0,0.06347913166,0.005269313638,0.6066525178
8.489143792e-05,0.06347966893,0.005354203375,0.6651562578
0.0001697828758,0.06348020621,0.005439093113,0.7236902516
0.0002546743138,0.06348074349,0.005523982851,0.7838776304
0.0003395657517,0.06348128076,0.005608872588,0.8475375454
0.0004244571896,0.06348181804,0.005693762326,0.8907064505
0.0005093486275,0.06348235532,0.005778652064,0.9117157814
0.0005942400654,0.06348289259,0.005863541801,0.9036186539
0.0006791315033,0.06348342987,0.005948431539,0.8580657787
0.0007640229413,0.06348396715,0.006033321277,0.8070904143
0.0008489143792,0.06348450442,0.006118211015,0.7618060106
0.0009338058171,0.0634850417,0.006203100752,0.7164314514
0.001018697255,0.06348557898,0.00628799049,0.6709667366
0.001103588693,0.06348611625,0.006372880228,0.6254118663
0.001188480131,0.06348665353,0.006457769965,0.5797668404
0.001273371569,0.06348719081,0.006542659703,0.5340316589
0.001358263007,0.06348772809,0.006627549441,0.4882063218
0.001443154445,0.06348826536,0.006712439178,0.4422908292
0.001528045883,0.06348880264,0.006797328916,0.3962851811
0.00161293732,0.06348933992,0.006882218654,0.3501893773
0.001697828758,0.06348987719,0.006967108391,0.3041901841
0.001782720196,0.06349041447,0.007051998129,0.2579641357
0.001867611634,0.06349095175,0.007136887867,0.210512253
0.001952503072,0.06349148902,0.007221777605,0.1619592154
0.00203739451,0.0634920263,0.007306667342,0.1116252554
0.002122285948,0.06349256358,0.00739155708,0.05974978084
0.002207177386,0.06349310085,0.007476446818,0.008095800409
0.002292068824,0.06349363813,0.007561336555,-0.04340471345
0.002376960262,0.06349417541,0.007646226293,-0.09488304047
0.0024618517,0.06349471268,0.007731116031,-0.1463391806
0.002546743138,0.06349524996,0.007816005768,-0.197773134
0.002631634575,0.06349578724,0.007900895506,-0.2491849005
0.002716526013,0.06349632451,0.007985785244,-0.3005744801
0.002801417451,0.06349686179,0.008070674981,-0.3519418729
0.002886308889,0.06349739907,0.008155564719,-0.4032870789
0.002971200327,0.06349793634,0.008240454457,-0.454610098
0.003056091765,0.06349847362,0.008325344194,-0.5059207514
0.003140983203,0.0634990109,0.008410233932,-0.5579309754
0.003225874641,0.06349954818,0.00849512367,-0.6084358488
