0,0.003879551198,0.01330160211,NaN
9.83220252e-05,0.00387928256,0.01339992377,NaN
0.0001966440504,0.003879013921,0.01349824543,NaN
0.0002949660756,0.003878745283,0.01359656708,NaN
0.0003932881008,0.003878476645,0.01369488874,NaN
0.000491610126,0.003878208006,0.0137932104,NaN
0.0005899321512,0.003877939368,0.01389153206,NaN
0.0006882541764,0.003877670729,0.01398985372,NaN
0.0007865762016,0.003877402091,0.01408817537,NaN
0.0008848982268,0.003877133453,0.01418649703,NaN
0.000983220252,0.003876864814,0.01428481869,NaN
0.001081542277,0.003876596176,0.01438314035,-0.9689675376
0.001179864302,0.003876327537,0.01448146201,-0.8430107823
0.001278186328,0.003876058899,0.01457978367,-0.7230237319
0.001376508353,0.00387579026,0.01467810532,-0.6045985842
0.001474830378,0.003875521622,0.01477642698,-0.4861971688
0.001573152403,0.003875252984,0.01487474864,-0.3678194858
0.001671474428,0.003874984345,0.0149730703,-0.2494655353
0.001769796454,0.003874715707,0.01507139196,-0.1311353171
0.001868118479,0.003874447068,0.01516971362,-0.0128288313
0.001966440504,0.00387417843,0.01526803527,0.1054539221
0.002064762529,0.003873909792,0.01536635693,0.2237129431
0.002163084554,0.003873641153,0.01546467859,0.3434064104
0.00226140658,0.003873372515,0.01556300025,0.4610263684
0.002359728605,0.003873103876,0.01566132191,0.5700905206
0.00245805063,0.003872835238,0.01575964356,0.6602347531
0.002556372655,0.0038725666,0.01585796522,0.712234908
0.00265469468,0.003872297961,0.01595628688,0.7577191757
0.002753016706,0.003872029323,0.01605460854,0.8074797029
0.002851338731,0.003871760684,0.0161529302,0.8572348719
0.002949660756,0.003871492046,0.01625125186,0.9069846828
0.003047982781,0.003871223408,0.01634957351,0.9567291356
0.003146304807,0.003870954769,0.01644789517,1.00646823
0.003244626832,0.003870686131,0.01654621683,1.056201967
0.003342948857,0.003870417492,0.01664453849,1.105930345
0.003441270882,0.003870148854,0.01674286015,1.155653365
0.003539592907,0.003869880215,0.0168411818,1.20576123
0.003637914933,0.003869611577,0.01693950346,1.257685282
0.003736236958,0.003869342939,0.01703782512,1.300707504
0.003834558983,0.0038690743,0.01713614678,1.332053532
0.003932881008,0.003868805662,0.01723446844,1.319301627
0.004031203033,0.003868537023,0.0173327901,1.277693222
0.004129525059,0.003868268385,0.01743111175,1.244023895
0.004227847084,0.003867999747,0.01752943341,1.210577812
0.004326169109,0.003867731108,0.01762775507,1.177156525
0.004424491134,0.00386746247,0.01772607673,1.143760036
0.004522813159,0.003867193831,0.01782439839,1.110388344
0.004621135185,0.003866925193,0.01792272004,1.077041449
0.00471945721,0.003866656555,0.0180210417,1.043719352
0.004817779235,0.003866387916,0.01811936336,1.010422051
0.00491610126,0.003866119278,0.01821768502,0.9771495481
0.005014423285,0.003865850639,0.01831600668,0.9418847698
0.005112745311,0.003865582001,0.01841432834,0.9114380531
0.005211067336,0.003865313362,0.01851264999,0.8871356213
0.005309389361,0.003865044724,0.01861097165,0.8945558994
0.005407711386,0.003864776086,0.01870929331,0.9485539064
0.005506033411,0.003864507447,0.01880761497,1.002605197
0.005604355437,0.003864238809,0.01890593663,1.053241122
0.005702677462,0.00386397017,0.01900425829,1.103857703
0.005800999487,0.003863701532,0.01910257994,1.15445494
0.005899321512,0.003863432894,0.0192009016,1.205032833
0.005997643537,0.003863164255,0.01929922326,1.255591381
0.006095965563,0.003862895617,0.01939754492,1.306130585
0.006194287588,0.003862626978,0.01949586658,1.356650445
0.006292609613,0.00386235834,0.01959418823,1.407150961
0.006390931638,0.003862089702,0.01969250989,1.457013975
0.006489253663,0.003861821063,0.01979083155,1.506748329
0.006587575689,0.003861552425,0.01988915321,1.561309758
0.006685897714,0.003861283786,0.01998747487,1.627824036
0.006784219739,0.003861015148,0.02008579653,1.734672342
0.006882541764,0.00386074651,0.02018411818,1.856690708
0.006980863789,0.003860477871,0.02028243984,1.972638029
0.007079185815,0.003860209233,0.0203807615,2.088532221
0.00717750784,0.003859940594,0.02047908316,2.204373285
0.007275829865,0.003859671956,0.02057740482,2.320161219
0.00737415189,0.003859403317,0.02067572647,2.435896025
0.007472473915,0.003859134679,0.02077404813,2.551577703
0.007570795941,0.003858866041,0.02087236979,2.667206251
0.007669117966,0.003858597402,0.02097069145,2.782781671
0.007767439991,0.003858328764,0.02106901311,2.898331901
0.007865762016,0.003858060125,0.02116733477,3.015430433
0.007964084041,0.003857791487,0.02126565642,3.128008324
0.008062406067,0.003857522849,0.02136397808,3.236887362
0.008160728092,0.00385725421,0.02146229974,3.30836371
0.008259050117,0.003856985572,0.0215606214,3.342387177
0.008357372142,0.003856716933,0.02165894306,3.381719931
0.008455694168,0.003856448295,0.02175726472,3.422395969
0.008554016193,0.003856179657,0.02185558637,3.463059036
0.008652338218,0.003855911018,0.02195390803,3.503709131
0.008750660243,0.00385564238,0.02205222969,3.544346255
0.008848982268,0.003855373741,0.02215055135,3.584970406
0.008947304294,0.003855105103,0.02224887301,3.625581586
0.009045626319,0.003854836464,0.02234719466,3.666179794
0.009143948344,0.003854567826,0.02244551632,3.706765031
0.009242270369,0.003854299188,0.02254383798,3.746717285
0.009340592394,0.003854030549,0.02264215964,3.787533952
0.00943891442,0.003853761911,0.0227404813,3.82946603
0.009537236445,0.003853493272,0.02283880296,3.885488732
0.00963555847,0.003853224634,0.02293712461,3.975310275
0.009733880495,0.003852955996,0.02303544627,4.070640572
0.00983220252,0.003852687357,0.02313376793,4.162216537
0.009930524546,0.003852418719,0.02323208959,4.253726411
0.01002884657,0.00385215008,0.02333041125,4.345170192
0.0101271686,0.003851881442,0.0234287329,4.436547882
0.01022549062,0.003851612804,0.02352705456,4.527859479
0.01032381265,0.003851344165,0.02362537622,4.619104984
0.01042213467,0.003851075527,0.02372369788,4.710284397
0.0105204567,0.003850806888,0.02382201954,4.801397718
0.01061877872,0.00385053825,0.0239203412,4.891916835
0.01071710075,0.003850269612,0.02401866285,4.979938925
0.01081542277,0.003850000973,0.02411698451,5.074876658
0.0109137448,0.003849732335,0.02421530617,5.184637713
0.01101206682,0.003849463696,0.02431362783,5.427163013
0.01111038885,0.003849195058,0.02441194949,5.75532559
0.01120871087,0.003848926419,0.02451027115,6.060227315
0.0113070329,0.003848657781,0.0246085928,6.364640297
0.01140535492,0.003848389143,0.02470691446,6.669133634
0.01150367695,0.003848120504,0.02480523612,6.973707326
0.01160199897,0.003847851866,0.02490355778,7.278361372
0.011700321,0.003847583227,0.02500187944,7.583095774
0.01179864302,0.003847314589,0.02510020109,7.88791053
0.01189696505,0.003847045951,0.02519852275,8.192805641
0.01199528707,0.003846777312,0.02529684441,8.497781106
0.0120936091,0.003846508674,0.02539516607,8.80066232
0.01219193113,0.003846240035,0.02549348773,9.108578262
0.01229025315,0.003845971397,0.02559180939,9.410539574
0.01238857518,0.003845702759,0.02569013104,9.791722135
0.0124868972,0.00384543412,0.0257884527,10.29636454
0.01258521923,0.003845165482,0.02588677436,10.80106299
0.01268354125,0.003844896843,0.02598509602,11.29697858
0.01278186328,0.003844628205,0.02608341768,11.79290435
0.0128801853,0.003844359566,0.02618173933,12.2888403
0.01297850733,0.003844090928,0.02628006099,12.78478644
0.01307682935,0.00384382229,0.02637838265,13.28074275
0.01317515138,0.003843553651,0.02647670431,13.77670925
0.0132734734,0.003843285013,0.02657502597,14.27268593
0.01337179543,0.003843016374,0.02667334763,14.76867279
0.01347011745,0.003842747736,0.02677166928,15.26617666
0.01356843948,0.003842479098,0.02686999094,15.76393134
0.0136667615,0.003842210459,0.0269683126,16.26860937
0.01376508353,0.003841941821,0.02706663426,16.7176291
0.01386340555,0.003841673182,0.02716495592,16.88832133
0.01396172758,0.003841404544,0.02726327758,16.95698915
0.0140600496,0.003841135906,0.02736159923,17.06609712
0.01415837163,0.003840867267,0.02745992089,17.17524357
0.01425669365,0.003840598629,0.02755824255,17.2844285
0.01435501568,0.00384032999,0.02765656421,17.39365193
0.0144533377,0.003840061352,0.02775488587,17.50291384
0.01455165973,0.003839792713,0.02785320752,17.61221424
0.01464998176,0.003839524075,0.02795152918,17.72155313
0.01474830378,0.003839255437,0.02804985084,17.83093051
0.01484662581,0.003838986798,0.0281481725,17.94039097
0.01494494783,0.00383871816,0.02824649416,18.05236212
0.01504326986,0.003838449521,0.02834481582,18.16206252
0.01514159188,0.003838180883,0.02844313747,18.28709602
0.01523991391,0.003837912245,0.02854145913,18.2150019
0.01533823593,0.003837643606,0.02863978079,17.94364543
0.01543655796,0.003837374968,0.02873810245,17.70063605
0.01553487998,0.003837106329,0.02883642411,17.46484724
0.01563320201,0.003836837691,0.02893474576,17.22919502
0.01573152403,0.003836569053,0.02903306742,16.99367938
0.01582984606,0.003836300414,0.02913138908,16.75830033
0.01592816808,0.003836031776,0.02922971074,16.52305787
0.01602649011,0.003835763137,0.0293280324,16.287952
0.01612481213,0.003835494499,0.02942635406,16.05298272
0.01622313416,0.003835225861,0.02952467571,15.81815002
0.01632145618,0.003834957222,0.02962299737,15.58370018
0.01641977821,0.003834688584,0.02972131903,15.34903636
0.01651810023,0.003834419945,0.02981964069,15.1216339
0.01661642226,0.003834151307,0.02991796235,14.87012066
0.01671474428,0.003833882668,0.03001628401,14.5512951
0.01681306631,0.00383361403,0.03011460566,14.2216768
0.01691138834,0.003833345392,0.03021292732,13.89925492
0.01700971036,0.003833076753,0.03031124898,13.57684309
0.01710803239,0.003832808115,0.03040957064,13.25444132
0.01720635441,0.003832539476,0.0305078923,12.93204961
0.01730467644,0.003832270838,0.03060621395,12.60966796
0.01740299846,0.0038320022,0.03070453561,12.28729636
0.01750132049,0.003831733561,0.03080285727,11.96493483
0.01759964251,0.003831464923,0.03090117893,11.64258335
0.01769796454,0.003831196284,0.03099950059,11.32029329
0.01779628656,0.003830927646,0.03109782225,10.99824624
0.01789460859,0.003830659008,0.0311961439,10.6856239
0.01799293061,0.003830390369,0.03129446556,10.37307439
0.01809125264,0.003830121731,0.03139278722,9.898824209
0.01818957466,0.003829853092,0.03149110888,9.321630823
0.01828789669,0.003829584454,0.03158943054,8.772245394
0.01838621871,0.003829315815,0.03168775219,8.223363074
0.01848454074,0.003829047177,0.03178607385,7.674321414
0.01858286276,0.003828778539,0.03188439551,7.125120413
0.01868118479,0.0038285099,0.03198271717,6.575760072
0.01877950681,0.003828241262,0.03208103883,6.026240391
0.01887782884,0.003827972623,0.03217936049,5.476561369
0.01897615086,0.003827703985,0.03227768214,4.926723007
0.01907447289,0.003827435347,0.0323760038,4.376725304
0.01917279491,0.003827166708,0.03247432546,3.826568261
0.01927111694,0.00382689807,0.03257264712,3.274958212
0.01936943897,0.003826629431,0.03267096878,2.65291794
0.01946776099,0.003826360793,0.03276929043,2.281736042
0.01956608302,0.003826092155,0.03286761209,2.31815519
0.01966440504,0.003825823516,0.03296593375,2.358201125
0.01976272707,0.003825554878,0.03306425541,2.373636557
0.01986104909,0.003825286239,0.03316257707,2.388553903
0.01995937112,0.003825017601,0.03326089873,2.403372155
0.02005769314,0.003824748963,0.03335922038,2.418230163
0.02015601517,0.003824480324,0.03345754204,2.433127928
