0,0.0621939655,0.008160937487,-0.1409099903
8.385822403e-05,0.06219127912,0.008244752671,-0.1567478584
0.0001677164481,0.06218859273,0.008328567855,-0.1728922562
0.0002515746721,0.06218590635,0.008412383039,-0.1885983203
0.0003354328961,0.06218321996,0.008496198224,-0.2062758409
0.0004192911201,0.06218053358,0.008580013408,-0.2271257124
0.0005031493442,0.0621778472,0.008663828592,-0.2515950421
0.0005870075682,0.06217516081,0.008747643776,-0.281985643
0.0006708657922,0.06217247443,0.00883145896,-0.3153560881
0.0007547240162,0.06216978804,0.008915274144,-0.3474598824
0.0008385822403,0.06216710166,0.008999089328,-0.3793947138
0.0009224404643,0.06216441528,0.009082904512,-0.4112420868
0.001006298688,0.06216172889,0.009166719696,-0.4430020016
0.001090156912,0.06215904251,0.00925053488,-0.474674458
0.001174015136,0.06215635612,0.009334350064,-0.5062594561
0.00125787336,0.06215366974,0.009418165248,-0.5377569959
0.001341731584,0.06215098336,0.009501980432,-0.5691670773
0.001425589808,0.06214829697,0.009585795616,-0.6004897005
0.001509448032,0.06214561059,0.0096696108,-0.6317248653
0.001593306256,0.0621429242,0.009753425984,-0.6628551333
0.001677164481,0.06214023782,0.009837241168,-0.6937133588
0.001761022705,0.06213755143,0.009921056352,-0.7249964275
0.001844880929,0.06213486505,0.01000487154,-0.7568445781
0.001928739153,0.06213217867,0.01008868672,-0.7895623461
0.002012597377,0.06212949228,0.0101725019,-0.8237759276
0.002096455601,0.0621268059,0.01025631709,-0.8584341052
0.002180313825,0.06212411951,0.01034013227,-0.8925356128
0.002264172049,0.06212143313,0.01042394746,-0.9264089619
0.002348030273,0.06211874675,0.01050776264,-0.9600595462
0.002431888497,0.06211606036,0.01059157782,-0.9934873658
0.002515746721,0.06211337398,0.01067539301,-1.026692421
0.002599604945,0.06211068759,0.01075920819,-1.059674711
0.002683463169,0.06210800121,0.01084302338,-1.092434236
0.002767321393,0.06210531483,0.01092683856,-1.124970997
0.002851179617,0.06210262844,0.01101065375,-1.157284993
0.002935037841,0.06209994206,0.01109446893,-1.189376224
0.003018896065,0.06209725567,0.01117828411,-1.221407739
0.003102754289,0.06209456929,0.0112620993,-1.253961735
0.003186612513,0.0620918829,0.01134591448,-1.283510768
0.003270470737,0.06208919652,0.01142972967,-1.309941655
0.003354328961,0.06208651014,0.01151354485,-1.330538957
0.003438187185,0.06208382375,0.01159736003,-1.342097483
0.003522045409,0.06208113737,0.01168117522,-1.35114171
0.003605903633,0.06207845098,0.0117649904,-1.361960314
0.003689761857,0.0620757646,0.01184880559,-1.372877905
0.003773620081,0.06207307822,0.01193262077,-1.383894484
0.003857478305,0.06207039183,0.01201643595,-1.39501005
0.003941336529,0.06206770545,0.01210025114,-1.406224603
0.004025194753,0.06206501906,0.01218406632,-1.417538143
0.004109052977,0.06206233268,0.01226788151,-1.428950671
0.004192911201,0.0620596463,0.01235169669,-1.440462186
0.004276769425,0.06205695991,0.01243551187,-1.452072689
0.004360627649,0.06205427353,0.01251932706,-1.463782179
0.004444485873,0.06205158714,0.01260314224,-1.475835514
0.004528344097,0.06204890076,0.01268695743,-1.488499812
0.004612202321,0.06204621437,0.01277077261,-1.49842141
0.004696060545,0.06204352799,0.01285458779,-1.505841979
0.004779918769,0.06204084161,0.01293840298,-1.506843561
0.004863776994,0.06203815522,0.01302221816,-1.498585186
0.004947635218,0.06203546884,0.01310603335,-1.48870451
0.005031493442,0.06203278245,0.01318984853,-1.480530466
0.005115351666,0.06203009607,0.01327366371,-1.472514564
0.00519920989,0.06202740969,0.0133574789,-1.464656803
0.005283068114,0.0620247233,0.01344129408,-1.456957183
0.005366926338,0.06202203692,0.01352510927,-1.449415704
0.005450784562,0.06201935053,0.01360892445,-1.442032366
0.005534642786,0.06201666415,0.01369273963,-1.43480717
0.00561850101,0.06201397777,0.01377655482,-1.427740115
0.005702359234,0.06201129138,0.01386037,-1.420831201
0.005786217458,0.062008605,0.01394418519,-1.414080429
0.005870075682,0.06200591861,0.01402800037,-1.406505213
0.005953933906,0.06200323223,0.01411181555,-1.398348557
0.00603779213,0.06200054585,0.01419563074,-1.398637873
0.006121650354,0.06199785946,0.01427944592,-1.406316834
0.006205508578,0.06199517308,0.01436326111,-1.436441548
0.006289366802,0.06199248669,0.01444707629,-1.494926655
0.006373225026,0.06198980031,0.01453089148,-1.55618108
0.00645708325,0.06198711392,0.01461470666,-1.613416454
0.006540941474,0.06198442754,0.01469852184,-1.67068818
0.006624799698,0.06198174116,0.01478233703,-1.727996258
0.006708657922,0.06197905477,0.01486615221,-1.785340687
0.006792516146,0.06197636839,0.0149499674,-1.842721467
0.00687637437,0.061973682,0.01503378258,-1.900138599
0.006960232594,0.06197099562,0.01511759776,-1.957592083
0.007044090818,0.06196830924,0.01520141295,-2.015081918
0.007127949042,0.06196562285,0.01528522813,-2.072608104
0.007211807266,0.06196293647,0.01536904332,-2.130170642
0.00729566549,0.06196025008,0.0154528585,-2.187306077
0.007379523714,0.0619575637,0.01553667368,-2.244516745
0.007463381938,0.06195487732,0.01562048887,-2.304704067
0.007547240162,0.06195219093,0.01570430405,-2.367720642
0.007631098386,0.06194950455,0.01578811924,-2.440610343
0.00771495661,0.06194681816,0.01587193442,-2.524357161
0.007798814834,0.06194413178,0.0159557496,-2.608314223
0.007882673058,0.06194144539,0.01603956479,-2.69107015
0.007966531282,0.06193875901,0.01612337997,-2.773937827
0.008050389507,0.06193607263,0.01620719516,-2.856917254
0.008134247731,0.06193338624,0.01629101034,-2.940008431
0.008218105955,0.06193069986,0.01637482552,-3.023211358
0.008301964179,0.06192801347,0.01645864071,-3.106526035
0.008385822403,0.06192532709,0.01654245589,-3.189952461
0.008469680627,0.06192264071,0.01662627108,-3.273490638
0.008553538851,0.06191995432,0.01671008626,-3.357140564
0.008637397075,0.06191726794,0.01679390144,-3.440902241
0.008721255299,0.06191458155,0.01687771663,-3.521623337
0.008805113523,0.06191189517,0.01696153181,-3.60461811
0.008888971747,0.06190920879,0.017045347,-3.702645596
0.008972829971,0.0619065224,0.01712916218,-3.818490332
0.009056688195,0.06190383602,0.01721297736,-3.999540042
0.009140546419,0.06190114963,0.01729679255,-4.241402345
0.009224404643,0.06189846325,0.01738060773,-4.478782677
0.009308262867,0.06189577687,0.01746442292,-4.710325922
0.009392121091,0.06189309048,0.0175482381,-4.942088126
0.009475979315,0.0618904041,0.01763205328,-5.174069287
0.009559837539,0.06188771771,0.01771586847,-5.406269406
0.009643695763,0.06188503133,0.01779968365,-5.638688483
0.009727553987,0.06188234494,0.01788349884,-5.871326518
0.009811412211,0.06187965856,0.01796731402,-6.10418351
0.009895270435,0.06187697218,0.01805112921,-6.33725946
0.009979128659,0.06187428579,0.01813494439,-6.570554368
0.01006298688,0.06187159941,0.01821875957,-6.804068233
0.01014684511,0.06186891302,0.01830257476,-7.037370778
0.01023070333,0.06186622664,0.01838638994,-7.271394387
0.01031456156,0.06186354026,0.01847020513,-7.507071854
0.01039841978,0.06186085387,0.01855402031,-7.745450461
0.010482278,0.06185816749,0.01863783549,-7.992754422
0.01056613623,0.0618554811,0.01872165068,-8.246854841
0.01064999445,0.06185279472,0.01880546586,-8.499738298
0.01073385268,0.06185010834,0.01888928105,-8.752019124
0.0108177109,0.06184742195,0.01897309623,-9.004223076
0.01090156912,0.06184473557,0.01905691141,-9.256350154
0.01098542735,0.06184204918,0.0191407266,-9.508400357
0.01106928557,0.0618393628,0.01922454178,-9.760373686
0.0111531438,0.06183667641,0.01930835697,-10.01227014
0.01123700202,0.06183399003,0.01939217215,-10.26408972
0.01132086024,0.06183130365,0.01947598733,-10.51583243
0.01140471847,0.06182861726,0.01955980252,-10.76749826
0.01148857669,0.06182593088,0.0196436177,-11.01908722
0.01157243492,0.06182324449,0.01972743289,-11.27046602
0.01165629314,0.06182055811,0.01981124807,-11.52197575
0.01174015136,0.06181787173,0.01989506325,-11.77371705
0.01182400959,0.06181518534,0.01997887844,-12.02641928
0.01190786781,0.06181249896,0.02006269362,-12.28243735
0.01199172604,0.06180981257,0.02014650881,-12.54081616
0.01207558426,0.06180712619,0.02023032399,-12.79890235
0.01215944248,0.06180443981,0.02031413917,-13.05711837
0.01224330071,0.06180175342,0.02039795436,-13.31558396
0.01232715893,0.06179906704,0.02048176954,-13.57429911
0.01241101716,0.06179638065,0.02056558473,-13.83326382
0.01249487538,0.06179369427,0.02064939991,-14.0924781
0.0125787336,0.06179100789,0.02073321509,-14.35194194
0.01266259183,0.0617883215,0.02081703028,-14.61165535
0.01274645005,0.06178563512,0.02090084546,-14.87161832
0.01283030828,0.06178294873,0.02098466065,-15.13183085
0.0129141665,0.06178026235,0.02106847583,-15.39238357
0.01299802472,0.06177757596,0.02115229101,-15.65845855
0.01308188295,0.06177488958,0.0212361062,-15.91417971
0.01316574117,0.0617722032,0.02131992138,-16.16523279
0.0132495994,0.06176951681,0.02140373657,-16.36813679
0.01333345762,0.06176683043,0.02148755175,-16.43831103
0.01341731584,0.06176414404,0.02157136694,-16.43955346
0.01350117407,0.06176145766,0.02165518212,-16.46531808
0.01358503229,0.06175877128,0.0217389973,-16.49326886
0.01366889052,0.06175608489,0.02182281249,-16.5211729
0.01375274874,0.06175339851,0.02190662767,-16.54903019
0.01383660696,0.06175071212,0.02199044286,-16.57684074
0.01392046519,0.06174802574,0.02207425804,-16.60460454
0.01400432341,0.06174533936,0.02215807322,-16.6323216
0.01408818164,0.06174265297,0.02224188841,-16.65999191
0.01417203986,0.06173996659,0.02232570359,-16.68761547
0.01425589808,0.0617372802,0.02240951878,-16.71519229
0.01433975631,0.06173459382,0.02249333396,-16.74331733
0.01442361453,0.06173190743,0.02257714914,-16.77967869
0.01450747276,0.06172922105,0.02266096433,-16.79503798
0.01459133098,0.06172653467,0.02274477951,-16.81346129
0.0146751892,0.06172384828,0.0228285947,-16.72056589
0.01475904743,0.0617211619,0.02291240988,-16.36832541
0.01484290565,0.06171847551,0.02299622506,-15.91077908
0.01492676388,0.06171578913,0.02308004025,-15.50216376
0.0150106221,0.06171310275,0.02316385543,-15.09456781
0.01509448032,0.06171041636,0.02324767062,-14.68668728
0.01517833855,0.06170772998,0.0233314858,-14.27852217
0.01526219677,0.06170504359,0.02341530098,-13.87007247
