0,0.05857943569,0.03402490637,-0.3902949213
9.45702597e-05,0.0585780925,0.03411946709,-0.4491042399
0.0001891405194,0.0585767493,0.03421402781,-0.5007745395
0.0002837107791,0.05857540611,0.03430858853,-0.5467804939
0.0003782810388,0.05857406292,0.03440314925,-0.5937342988
0.0004728512985,0.05857271973,0.03449770997,-0.640755697
0.0005674215582,0.05857137654,0.03459227069,-0.6878893741
0.0006619918179,0.05857003334,0.03468683141,-0.735088641
0.0007565620776,0.05856869015,0.03478139213,-0.7823520278
0.0008511323373,0.05856734696,0.03487595285,-0.8296797087
0.000945702597,0.05856600377,0.03497051357,-0.877071852
0.001040272857,0.05856466058,0.03506507429,-0.9245286199
0.001134843116,0.05856331738,0.03515963501,-0.9720501689
0.001229413376,0.05856197419,0.03525419573,-1.019636649
0.001323983636,0.058560631,0.03534875645,-1.067288205
0.001418553896,0.05855928781,0.03544331717,-1.115684953
0.001513124155,0.05855794462,0.03553787789,-1.164366694
0.001607694415,0.05855660142,0.03563243861,-1.203961318
0.001702264675,0.05855525823,0.03572699933,-1.236725022
0.001796834934,0.05855391504,0.03582156005,-1.270450705
0.001891405194,0.05855257185,0.03591612077,-1.304054011
0.001985975454,0.05855122866,0.0360106815,-1.337799556
0.002080545713,0.05854988546,0.03610524222,-1.371585637
0.002175115973,0.05854854227,0.03619980294,-1.405410076
0.002269686233,0.05854719908,0.03629436366,-1.439272912
0.002364256493,0.05854585589,0.03638892438,-1.47317418
0.002458826752,0.0585445127,0.0364834851,-1.507113912
0.002553397012,0.0585431695,0.03657804582,-1.541092138
0.002647967272,0.05854182631,0.03667260654,-1.575108884
0.002742537531,0.05854048312,0.03676716726,-1.609164174
0.002837107791,0.05853913993,0.03686172798,-1.643832965
0.002931678051,0.05853779673,0.0369562887,-1.678563237
0.00302624831,0.05853645354,0.03705084942,-1.706129265
0.00312081857,0.05853511035,0.03714541014,-1.728617223
0.00321538883,0.05853376716,0.03723997086,-1.751720116
0.00330995909,0.05853242397,0.03733453158,-1.774640311
0.003404529349,0.05853108077,0.0374290923,-1.797735258
0.003499099609,0.05852973758,0.03752365302,-1.820890908
0.003593669869,0.05852839439,0.03761821374,-1.844105911
0.003688240128,0.0585270512,0.03771277446,-1.867380258
0.003782810388,0.05852570801,0.03780733518,-1.890713939
0.003877380648,0.05852436481,0.0379018959,-1.91410694
0.003971950907,0.05852302162,0.03799645662,-1.937559249
0.004066521167,0.05852167843,0.03809101735,-1.961070848
0.004161091427,0.05852033524,0.03818557807,-1.98464172
0.004255661687,0.05851899205,0.03828013879,-2.009201926
0.004350231946,0.05851764885,0.03837469951,-2.033633117
0.004444802206,0.05851630566,0.03846926023,-2.047128793
0.004539372466,0.05851496247,0.03856382095,-2.053153007
0.004633942725,0.05851361928,0.03865838167,-2.059708052
0.004728512985,0.05851227609,0.03875294239,-2.065700773
0.004823083245,0.05851093289,0.03884750311,-2.071891043
0.004917653504,0.0585095897,0.03894206383,-2.078050433
0.005012223764,0.05850824651,0.03903662455,-2.084177849
0.005106794024,0.05850690332,0.03913118527,-2.090273316
0.005201364284,0.05850556013,0.03922574599,-2.096336866
0.005295934543,0.05850421693,0.03932030671,-2.102368536
