0,0.02661092757,0.0001286490159,NaN
2.831046114e-05,0.02660850983,0.000156856049,NaN
5.662092229e-05,0.02660609208,0.0001850630821,NaN
8.493138343e-05,0.02660367434,0.0002132701152,NaN
0.0001132418446,0.02660125659,0.0002414771483,NaN
0.0001415523057,0.02659883884,0.0002696841814,NaN
0.0001698627669,0.0265964211,0.0002978912145,NaN
0.000198173228,0.02659400335,0.0003260982476,NaN
0.0002264836892,0.02659158561,0.0003543052807,NaN
0.0002547941503,0.02658916786,0.0003825123137,NaN
0.0002831046114,0.02658675012,0.0004107193468,NaN
0.0003114150726,0.02658433237,0.0004389263799,NaN
0.0003397255337,0.02658191462,0.000467133413,NaN
0.0003680359949,0.02657949688,0.0004953404461,NaN
0.000396346456,0.02657707913,0.0005235474792,NaN
0.0004246569172,0.02657466139,0.0005517545123,NaN
0.0004529673783,0.02657224364,0.0005799615454,NaN
0.0004812778394,0.0265698259,0.0006081685785,NaN
0.0005095883006,0.02656740815,0.0006363756116,NaN
0.0005378987617,0.0265649904,0.0006645826447,NaN
0.0005662092229,0.02656257266,0.0006927896778,NaN
0.000594519684,0.02656015491,0.0007209967109,NaN
0.0006228301452,0.02655773717,0.000749203744,NaN
0.0006511406063,0.02655531942,0.0007774107771,NaN
0.0006794510675,0.02655290168,0.0008056178101,NaN
0.0007077615286,0.02655048393,0.0008338248432,NaN
0.0007360719897,0.02654806618,0.0008620318763,NaN
0.0007643824509,0.02654564844,0.0008902389094,NaN
0.000792692912,0.02654323069,0.0009184459425,NaN
0.0008210033732,0.02654081295,0.0009466529756,NaN
0.0008493138343,0.0265383952,0.0009748600087,NaN
0.0008776242955,0.02653597746,0.001003067042,NaN
0.0009059347566,0.02653355971,0.001031274075,NaN
0.0009342452178,0.02653114196,0.001059481108,NaN
0.0009625556789,0.02652872422,0.001087688141,-6.847077103
0.00099086614,0.02652630647,0.001115895174,-6.83613895
0.001019176601,0.02652388873,0.001144102207,-6.825200797
0.001047487062,0.02652147098,0.00117230924,-6.814262644
0.001075797523,0.02651905324,0.001200516273,-6.803324491
0.001104107985,0.02651663549,0.001228723307,-6.792386338
0.001132418446,0.02651421774,0.00125693034,-6.788176493
0.001160728907,0.0265118,0.001285137373,-6.806686574
0.001189039368,0.02650938225,0.001313344406,-6.832949455
0.001217349829,0.02650696451,0.001341551439,-6.849592758
0.00124566029,0.02650454676,0.001369758472,-6.839308285
0.001273970751,0.02650212902,0.001397965505,-6.784852025
0.001302281213,0.02649971127,0.001426172538,-6.671740686
0.001330591674,0.02649729352,0.001454379571,-6.517182871
0.001358902135,0.02649487578,0.001482586604,-6.327353827
0.001387212596,0.02649245803,0.001510793637,-6.101550073
0.001415523057,0.02649004029,0.001539000671,-5.839071113
0.001443833518,0.02648762254,0.001567207704,-5.539219438
0.001472143979,0.0264852048,0.001595414737,-5.201145667
0.001500454441,0.02648278705,0.00162362177,-4.807222088
0.001528764902,0.0264803693,0.001651828803,-4.358493169
0.001557075363,0.02647795156,0.001680035836,-3.873070779
0.001585385824,0.02647553381,0.001708242869,-3.368999619
0.001613696285,0.02647311607,0.001736449902,-2.86425722
0.001642006746,0.02647069832,0.001764656935,-2.37675395
0.001670317207,0.02646828058,0.001792863968,-1.910133325
0.001698627669,0.02646586283,0.001821071002,-1.444967678
0.00172693813,0.02646344509,0.001849278035,-0.980663798
0.001755248591,0.02646102734,0.001877485068,-0.5172216854
0.001783559052,0.02645860959,0.001905692101,-0.05464134013
0.001811869513,0.02645619185,0.001933899134,0.4070772377
0.001840179974,0.0264537741,0.001962106167,0.8679340482
0.001868490436,0.02645135636,0.0019903132,1.327929091
0.001896800897,0.02644893861,0.002018520233,1.787062367
0.001925111358,0.02644652087,0.002046727266,2.245333875
0.001953421819,0.02644410312,0.002074934299,2.702743616
0.00198173228,0.02644168537,0.002103141332,3.15929159
0.002010042741,0.02643926763,0.002131348366,3.614977796
0.002038353202,0.02643684988,0.002159555399,4.069802234
0.002066663664,0.02643443214,0.002187762432,4.523764906
0.002094974125,0.02643201439,0.002215969465,4.97686581
0.002123284586,0.02642959665,0.002244176498,5.429104946
0.002151595047,0.0264271789,0.002272383531,5.880482315
0.002179905508,0.02642476115,0.002300590564,6.330997917
0.002208215969,0.02642234341,0.002328797597,6.780651751
0.00223652643,0.02641992566,0.00235700463,7.229443818
0.002264836892,0.02641750792,0.002385211663,7.677374118
0.002293147353,0.02641509017,0.002413418696,8.12444265
0.002321457814,0.02641267243,0.00244162573,8.570649415
0.002349768275,0.02641025468,0.002469832763,9.015994412
0.002378078736,0.02640783693,0.002498039796,9.460477642
0.002406389197,0.02640541919,0.002526246829,9.904099105
0.002434699658,0.02640300144,0.002554453862,10.3468588
0.00246301012,0.0264005837,0.002582660895,10.78875673
0.002491320581,0.02639816595,0.002610867928,11.22979289
0.002519631042,0.02639574821,0.002639074961,11.66996728
0.002547941503,0.02639333046,0.002667281994,12.11303697
0.002576251964,0.02639091271,0.002695489027,12.58014058
0.002604562425,0.02638849497,0.002723696061,13.0586435
0.002632872886,0.02638607722,0.002751903094,13.52934459
0.002661183348,0.02638365948,0.002780110127,13.97313241
0.002689493809,0.02638124173,0.00280831716,14.37098526
0.00271780427,0.02637882399,0.002836524193,14.70468234
0.002746114731,0.02637640624,0.002864731226,14.98917327
0.002774425192,0.02637398849,0.002892938259,15.23587618
0.002802735653,0.02637157075,0.002921145292,15.44213887
0.002831046114,0.026369153,0.002949352325,15.60532228
0.002859356576,0.02636673526,0.002977559358,15.7228005
0.002887667037,0.02636431751,0.003005766391,15.79196072
0.002915977498,0.02636189977,0.003033973425,15.79713134
0.002944287959,0.02635948202,0.003062180458,15.73148854
0.00297259842,0.02635706427,0.003090387491,15.61673757
0.003000908881,0.02635464653,0.003118594524,15.47468171
0.003029219342,0.02635222878,0.003146801557,15.32702137
0.003057529804,0.02634981104,0.00317500859,15.19535414
0.003085840265,0.02634739329,0.003203215623,15.09145662
0.003114150726,0.02634497555,0.003231422656,14.99092566
0.003142461187,0.0263425578,0.003259629689,14.89079647
0.003170771648,0.02634014005,0.003287836722,14.79106906
0.003199082109,0.02633772231,0.003316043755,14.69174342
0.00322739257,0.02633530456,0.003344250789,14.59281955
0.003255703032,0.02633288682,0.003372457822,14.49429746
0.003284013493,0.02633046907,0.003400664855,14.39617713
0.003312323954,0.02632805133,0.003428871888,14.29845859
0.003340634415,0.02632563358,0.003457078921,14.20114181
0.003368944876,0.02632321583,0.003485285954,14.10422681
0.003397255337,0.02632079809,0.003513492987,14.00771358
0.003425565798,0.02631838034,0.00354170002,13.91160212
0.00345387626,0.0263159626,0.003569907053,13.81589244
0.003482186721,0.02631354485,0.003598114086,13.72058453
0.003510497182,0.02631112711,0.00362632112,13.62567839
0.003538807643,0.02630870936,0.003654528153,13.53117403
0.003567118104,0.02630629161,0.003682735186,13.43707144
0.003595428565,0.02630387387,0.003710942219,13.34337062
0.003623739026,0.02630145612,0.003739149252,13.25007158
0.003652049488,0.02629903838,0.003767356285,13.15717431
0.003680359949,0.02629662063,0.003795563318,13.06467881
0.00370867041,0.02629420289,0.003823770351,12.97258508
0.003736980871,0.02629178514,0.003851977384,12.88089313
0.003765291332,0.0262893674,0.003880184417,12.78960295
0.003793601793,0.02628694965,0.00390839145,12.69871455
0.003821912254,0.0262845319,0.003936598484,12.60822791
0.003850222716,0.02628211416,0.003964805517,12.51814306
0.003878533177,0.02627969641,0.00399301255,12.42845997
0.003906843638,0.02627727867,0.004021219583,12.33917866
0.003935154099,0.02627486092,0.004049426616,12.25029912
0.00396346456,0.02627244318,0.004077633649,12.16229546
0.003991775021,0.02627002543,0.004105840682,12.08328221
0.004020085482,0.02626760768,0.004134047715,12.01068581
0.004048395944,0.02626518994,0.004162254748,11.93726754
0.004076706405,0.02626277219,0.004190461781,11.85582697
0.004105016866,0.02626035445,0.004218668814,11.75920197
0.004133327327,0.0262579367,0.004246875848,11.64026872
0.004161637788,0.02625551896,0.004275082881,11.50186113
0.004189948249,0.02625310121,0.004303289914,11.35104413
0.00421825871,0.02625068346,0.004331496947,11.18603773
0.004246569172,0.02624826572,0.00435970398,11.00506846
0.004274879633,0.02624584797,0.004387911013,10.80637267
0.004303190094,0.02624343023,0.004416118046,10.58819654
0.004331500555,0.02624101248,0.004444325079,10.34570828
0.004359811016,0.02623859474,0.004472532112,10.07368944
0.004388121477,0.02623617699,0.004500739145,9.780501302
0.004416431938,0.02623375924,0.004528946179,9.475141451
0.0044447424,0.0262313415,0.004557153212,9.166559357
0.004473052861,0.02622892375,0.004585360245,8.863656362
0.004501363322,0.02622650601,0.004613567278,8.573426264
0.004529673783,0.02622408826,0.004641774311,8.28688182
0.004557984244,0.02622167052,0.004669981344,8.001306208
0.004586294705,0.02621925277,0.004698188377,7.716699429
0.004614605166,0.02621683502,0.00472639541,7.433061482
0.004642915628,0.02621441728,0.004754602443,7.150392368
0.004671226089,0.02621199953,0.004782809476,6.868692086
0.00469953655,0.02620958179,0.004811016509,6.587960637
0.004727847011,0.02620716404,0.004839223543,6.30819802
0.004756157472,0.0262047463,0.004867430576,6.029404236
0.004784467933,0.02620232855,0.004895637609,5.751579284
0.004812778394,0.0261999108,0.004923844642,5.474723165
0.004841088856,0.02619749306,0.004952051675,5.198835878
0.004869399317,0.02619507531,0.004980258708,4.923917424
0.004897709778,0.02619265757,0.005008465741,4.649967802
0.004926020239,0.02619023982,0.005036672774,4.376987013
0.0049543307,0.02618782208,0.005064879807,4.104975056
0.004982641161,0.02618540433,0.00509308684,3.833931932
0.005010951622,0.02618298658,0.005121293873,3.56385764
0.005039262084,0.02618056884,0.005149500907,3.294752181
0.005067572545,0.02617815109,0.00517770794,3.026615554
0.005095883006,0.02617573335,0.005205914973,2.75944776
0.005124193467,0.0261733156,0.005234122006,2.493248798
0.005152503928,0.02617089786,0.005262329039,2.228018668
0.005180814389,0.02616848011,0.005290536072,1.963757372
0.00520912485,0.02616606236,0.005318743105,1.700464907
0.005237435312,0.02616364462,0.005346950138,1.438141275
0.005265745773,0.02616122687,0.005375157171,1.176786476
0.005294056234,0.02615880913,0.005403364204,0.916400509
0.005322366695,0.02615639138,0.005431571237,0.6569833746
0.005350677156,0.02615397364,0.005459778271,0.3985350727
0.005378987617,0.02615155589,0.005487985304,0.1410004586
0.005407298078,0.02614913814,0.005516192337,-0.1289007574
0.00543560854,0.0261467204,0.00554439937,-0.4118628462
0.005463919001,0.02614430265,0.005572606403,-0.6941357558
0.005492229462,0.02614188491,0.005600813436,-0.9620874681
0.005520539923,0.02613946716,0.005629020469,-1.202203999
0.005548850384,0.02613704942,0.005657227502,-1.401089397
0.005577160845,0.02613463167,0.005685434535,-1.558274522
0.005605471307,0.02613221392,0.005713641568,-1.692442479
0.005633781768,0.02612979618,0.005741848602,-1.799498427
0.005662092229,0.02612737843,0.005770055635,-1.874527253
0.00569040269,0.02612496069,0.005798262668,-1.912658508
0.005718713151,0.02612254294,0.005826469701,-1.909066404
0.005747023612,0.0261201252,0.005854676734,-1.855809776
0.005775334073,0.02611770745,0.005882883767,-1.739220677
0.005803644535,0.02611528971,0.0059110908,-1.574326845
0.005831954996,0.02611287196,0.005939297833,-1.379752371
0.005860265457,0.02611045421,0.005967504866,-1.173958653
0.005888575918,0.02610803647,0.005995711899,-0.9752443892
0.005916886379,0.02610561872,0.006023918932,NaN
0.00594519684,0.02610320098,0.006052125966,NaN
0.005973507301,0.02610078323,0.006080332999,NaN
0.006001817763,0.02609836549,0.006108540032,NaN
0.006030128224,0.02609594774,0.006136747065,NaN
0.006058438685,0.02609352999,0.006164954098,NaN
0.006086749146,0.02609111225,0.006193161131,NaN
0.006115059607,0.0260886945,0.006221368164,NaN
0.006143370068,0.02608627676,0.006249575197,NaN
0.006171680529,0.02608385901,0.00627778223,NaN
0.006199990991,0.02608144127,0.006305989263,NaN
0.006228301452,0.02607902352,0.006334196296,NaN
0.006256611913,0.02607660577,0.00636240333,NaN
0.006284922374,0.02607418803,0.006390610363,NaN
0.006313232835,0.02607177028,0.006418817396,NaN
0.006341543296,0.02606935254,0.006447024429,NaN
0.006369853757,0.02606693479,0.006475231462,NaN
0.006398164219,0.02606451705,0.006503438495,NaN
0.00642647468,0.0260620993,0.006531645528,NaN
0.006454785141,0.02605968155,0.006559852561,NaN
0.006483095602,0.02605726381,0.006588059594,NaN
0.006511406063,0.02605484606,0.006616266627,NaN
0.006539716524,0.02605242832,0.006644473661,NaN
0.006568026985,0.02605001057,0.006672680694,NaN
0.006596337447,0.02604759283,0.006700887727,NaN
0.006624647908,0.02604517508,0.00672909476,NaN
0.006652958369,0.02604275733,0.006757301793,NaN
0.00668126883,0.02604033959,0.006785508826,NaN
0.006709579291,0.02603792184,0.006813715859,NaN
0.006737889752,0.0260355041,0.006841922892,NaN
0.006766200213,0.02603308635,0.006870129925,NaN
0.006794510675,0.02603066861,0.006898336958,NaN
0.006822821136,0.02602825086,0.006926543991,NaN
0.006851131597,0.02602583311,0.006954751025,NaN
0.006879442058,0.02602341537,0.006982958058,NaN
0.006907752519,0.02602099762,0.007011165091,NaN
0.00693606298,0.02601857988,0.007039372124,NaN
0.006964373441,0.02601616213,0.007067579157,NaN
0.006992683903,0.02601374439,0.00709578619,NaN
0.007020994364,0.02601132664,0.007123993223,NaN
0.007049304825,0.02600890889,0.007152200256,NaN
0.007077615286,0.02600649115,0.007180407289,NaN
0.007105925747,0.0260040734,0.007208614322,NaN
0.007134236208,0.02600165566,0.007236821355,NaN
0.007162546669,0.02599923791,0.007265028389,NaN
0.007190857131,0.02599682017,0.007293235422,NaN
0.007219167592,0.02599440242,0.007321442455,NaN
0.007247478053,0.02599198467,0.007349649488,NaN
0.007275788514,0.02598956693,0.007377856521,NaN
0.007304098975,0.02598714918,0.007406063554,NaN
0.007332409436,0.02598473144,0.007434270587,NaN
0.007360719897,0.02598231369,0.00746247762,NaN
0.007389030359,0.02597989595,0.007490684653,NaN
0.00741734082,0.0259774782,0.007518891686,NaN
0.007445651281,0.02597506045,0.00754709872,NaN
0.007473961742,0.02597264271,0.007575305753,NaN
0.007502272203,0.02597022496,0.007603512786,NaN
0.007530582664,0.02596780722,0.007631719819,NaN
0.007558893125,0.02596538947,0.007659926852,NaN
0.007587203587,0.02596297173,0.007688133885,NaN
0.007615514048,0.02596055398,0.007716340918,NaN
0.007643824509,0.02595813624,0.007744547951,NaN
0.00767213497,0.02595571849,0.007772754984,NaN
0.007700445431,0.02595330074,0.007800962017,NaN
0.007728755892,0.025950883,0.00782916905,NaN
0.007757066353,0.02594846525,0.007857376084,NaN
0.007785376815,0.02594604751,0.007885583117,NaN
0.007813687276,0.02594362976,0.00791379015,NaN
0.007841997737,0.02594121202,0.007941997183,NaN
0.007870308198,0.02593879427,0.007970204216,NaN
0.007898618659,0.02593637652,0.007998411249,NaN
0.00792692912,0.02593395878,0.008026618282,NaN
0.007955239581,0.02593154103,0.008054825315,NaN
0.007983550043,0.02592912329,0.008083032348,NaN
0.008011860504,0.02592670554,0.008111239381,NaN
0.008040170965,0.0259242878,0.008139446414,NaN
0.008068481426,0.02592187005,0.008167653448,NaN
0.008096791887,0.0259194523,0.008195860481,NaN
0.008125102348,0.02591703456,0.008224067514,NaN
0.008153412809,0.02591461681,0.008252274547,NaN
0.008181723271,0.02591219907,0.00828048158,NaN
0.008210033732,0.02590978132,0.008308688613,NaN
0.008238344193,0.02590736358,0.008336895646,NaN
0.008266654654,0.02590494583,0.008365102679,NaN
0.008294965115,0.02590252808,0.008393309712,NaN
0.008323275576,0.02590011034,0.008421516745,NaN
0.008351586037,0.02589769259,0.008449723779,NaN
0.008379896499,0.02589527485,0.008477930812,NaN
0.00840820696,0.0258928571,0.008506137845,NaN
0.008436517421,0.02589043936,0.008534344878,NaN
0.008464827882,0.02588802161,0.008562551911,NaN
